pe_ctx,w_normalized,h_values,d_eff,n_eff
0.2508959151996767,0.5161128358173697,1.2829358589772988,9.803814332816007,6.204553930655492
0.2508959151996767,0.4310954613678298,1.0017459257587544,12.689057797086381,3.703863109559445
0.2508959151996767,0.497538306203248,0.9123030242544163,11.70675377882717,4.174017105593446
0.2508959151996767,0.494752926434324,1.158912533340958,14.108876248917086,5.982514635637832
0.2508959151996767,0.5858730542796357,0.9602837467438959,8.712554273076726,4.7152364741960255
0.2508959151996767,0.4856107701827731,0.9873093181877701,11.351174561322493,5.740167429107656
0.2508959151996767,0.6491356032853216,1.052462024352388,5.867766334725632,4.747521241456213
0.2508959151996767,0.48223147935497945,0.933871107837144,8.991916340072173,6.471623473864129
0.2508959151996767,0.545593203579911,1.1787680690803921,8.010514964789232,4.008345851101296
0.2508959151996767,0.6193390456158914,1.2168988866363053,6.236052943800766,4.830564796712237
0.2508959151996767,0.6842092752040798,1.196307299919754,6.553571501230003,4.908862906534775
0.2508959151996767,0.42335630436456806,1.0865873861640465,11.891440892392442,3.5209061612282757
0.2508959151996767,0.641477778788301,1.0361280902794445,5.203147653221695,3.054570782295161
0.2508959151996767,0.5936709258213001,1.0533169182227324,6.532525560657797,6.674120898071617
0.2508959151996767,0.6611035596642462,1.1659271493223933,6.345229400249902,5.9471322508142705
0.2508959151996767,0.43011767401412765,1.1954094547564178,12.423767092512854,4.539404581969199
0.2508959151996767,0.48945467439015666,0.9889598961211132,9.729569403138342,3.6218501934137324
0.2508959151996767,0.6880806615832047,1.0725850809075368,5.477068875066222,5.794264970887159
0.2508959151996767,0.4425766411037429,0.9366351127584761,12.844110239263452,4.442132677203242
0.2508959151996767,0.41584294302424335,0.9817505464354328,13.598185929387705,6.884430067284169
0.2508959151996767,0.5067811021348193,1.2242612338152683,10.077043028677512,5.256775193915336
0.2508959151996767,0.41544424392767343,1.018117738476388,13.84661688450094,6.56136425707047
0.2508959151996767,0.5885322725595661,1.0039196306910338,7.874189468936526,4.432098422404309
0.2508959151996767,0.5071743976741462,0.9852753936482169,10.174529922108174,3.8840085261644326
0.2508959151996767,0.6083723715297763,1.012669246415755,6.2175853903953655,6.6989483392557245
0.2508959151996767,0.589296318860115,1.0523784063415882,8.25141910788447,6.460948155104417
0.2508959151996767,0.5675257894944536,1.1630213294325424,7.026579256426516,4.277710811569009
0.2508959151996767,0.4205260409142981,1.0804199348175096,14.42398926160411,5.708706508315736
0.2508959151996767,0.44825816694460235,1.118466878784012,10.474908550409783,3.2711018904471927
0.2508959151996767,0.4839648921985351,1.0817563910088432,10.56107645091059,3.3700097114536525
0.2508959151996767,0.43430003835168646,0.9700293640499135,14.41703381921177,6.248070066339021
0.2508959151996767,0.4097328664887465,0.8268985107032123,14.107253655381882,4.2914651042516985
0.2508959151996767,0.5989073507752756,0.8045240087091134,6.958185163000242,6.389445196914846
0.2508959151996767,0.5477731896100151,1.092826717473145,8.580025426272282,3.514171880166218
0.2508959151996767,0.40988388906856527,1.1044583879722951,14.57542001275851,6.816002019021374
0.2508959151996767,0.537205713969968,0.9752186691611593,9.748772143122274,4.1693625212006085
0.2508959151996767,0.6508301528365034,1.0953643881779125,6.066372096197437,3.2886570169355838
0.2508959151996767,0.560452142976963,1.1214375446364226,6.783091209429416,3.428497818829847
0.2508959151996767,0.44235100844925274,1.0167577139747368,14.16472439256092,5.023989768539057
0.2508959151996767,0.5444425366124515,1.0410529267777773,8.782568898310837,6.467967825652193
0.2508959151996767,0.6503291309315317,1.150075391560314,5.183497315619315,4.50518003577579
0.2508959151996767,0.49112622637185716,0.9983323752880537,9.04043274178553,3.3917722735979767
0.2508959151996767,0.5686149645288907,1.0813450572382053,8.135691019173247,6.845933038742347
0.2508959151996767,0.47288182539129914,1.106375925178342,9.798027753861838,5.038878880157897
0.2508959151996767,0.48176908598828044,1.2042941097486872,10.177767955288676,5.233435809052546
0.2508959151996767,0.5508665107001655,1.1334061886817552,8.903141761102535,3.137838147743697
0.2508959151996767,0.41662631211583223,1.2858207202906602,12.881812411968529,4.509631376553287
0.2508959151996767,0.6179737175330069,1.0254929124700303,7.699992446130867,4.892299071768235
0.2508959151996767,0.42072850720629246,1.138134257657416,12.815335146372924,5.135674744808637
0.2508959151996767,0.6220377299543229,1.054293638065776,6.2462710198141345,4.9849954290545035
0.2508959151996767,0.44763236477448026,1.048346928380951,13.163618060397242,4.085004414928774
0.2508959151996767,0.5832989067885613,1.0677619881548621,7.5960642402396905,4.778791653539484
0.2508959151996767,0.5659968972300324,1.022491503906513,7.482593377230434,5.8835095525372605
0.2508959151996767,0.5870913950434926,1.057820365216741,6.237634243667408,3.214417706935449
0.2508959151996767,0.4239120093505735,1.093927277030726,13.542104619909054,4.99304614175301
0.2508959151996767,0.448322576127842,1.0395373242137766,11.180436224387043,6.1274679164441785
0.2508959151996767,0.6628802700577981,1.2410753353863169,5.392138826880447,3.369137332799346
0.2508959151996767,0.4554357581939098,1.0679610015744099,12.22370619642576,3.670349698339481
0.2508959151996767,0.3907504524177631,0.9791872497935576,13.69045947582953,3.4761721177935083
0.2508959151996767,0.4413566753168019,1.1436460719266097,11.905947009641043,5.088721504466325
0.2508959151996767,0.4917388188072974,1.0583096946117472,12.292777658638986,4.3154858376941245
1.320612272221504,0.2877228987283652,2.3937881524329825,10.430160003516228,5.356872443817301
1.320612272221504,0.2892604692683221,2.2579453152459843,8.853602893935987,3.915913341334466
1.320612272221504,0.30427297534007314,2.1684947850722587,8.792057341314472,5.63461612127934
1.320612272221504,0.2643798162706713,2.2763638142044615,10.8419051955073,6.297591976572885
1.320612272221504,0.32782745939064944,2.2748592882104184,7.729865114089951,4.950413368855824
1.320612272221504,0.3810511939817636,2.304203854328506,5.402096580328552,3.1891958083439014
1.320612272221504,0.239935311653532,2.3114620472724794,14.208654953090164,4.402721832924135
1.320612272221504,0.30138492536830613,2.0243630274109976,9.281630645597478,5.334225094066712
1.320612272221504,0.24495796837309017,1.9890803581733427,13.778907493930667,6.670414039024234
1.320612272221504,0.3689060512974161,2.053480040632287,6.7391028953925165,3.390418977755972
1.320612272221504,0.26251081944769267,2.0909758207895104,10.366866808484556,4.231514337807747
1.320612272221504,0.33795790489019184,2.220008429208065,9.06264491245294,5.558391139872231
1.320612272221504,0.2558680683946188,2.1591912379389835,12.6479882956662,6.350183690188064
1.320612272221504,0.3795479855674849,2.2387618175316386,6.29392730087318,6.557730460219609
1.320612272221504,0.25230803791139444,2.1995069161421865,10.664104959769482,5.31165123516158
1.320612272221504,0.21602054997737774,2.043621461157979,13.606912186005761,6.870448619006034
1.320612272221504,0.4049278132203188,2.122504779442115,5.5512795332554905,5.501262964116508
1.320612272221504,0.3192559479283068,2.093343481080299,8.529380555580767,3.8150977202174885
1.320612272221504,0.29768134989139655,2.2095671767809506,9.467366148592507,4.5680380322191185
1.320612272221504,0.30278418355002307,2.2648665817689464,9.471887101913094,4.207709330655013
1.320612272221504,0.23547862406098596,2.227043466835253,13.698060434168259,3.105269458972551
1.320612272221504,0.23075080388511168,2.180874639309243,13.828124371681145,6.795289507078158
1.320612272221504,0.29163356256342526,2.190973642443514,9.183874907671715,4.29329483534014
1.320612272221504,0.3788846122444087,2.2065473955199915,5.865236513521875,3.00706489914278
1.320612272221504,0.24708336760822944,2.136921582529366,14.613678010632453,3.379316240778256
1.320612272221504,0.29394212998328495,2.1648940399546404,8.528731805373663,5.683899665803691
1.320612272221504,0.2586292552896245,2.3149531506751897,12.137246283203613,6.572695470848835
1.320612272221504,0.2930702581241761,2.196781158579293,11.258537969115213,3.6619374201712627
1.320612272221504,0.27488750332510514,2.078693122793391,11.784465558848328,4.463041521139035
1.320612272221504,0.35506031120110354,2.2553889717459583,7.567559970987052,5.731124797497738
1.320612272221504,0.22573283847202102,2.2527607718860074,14.219741578423498,4.832167620135612
1.320612272221504,0.25533682910733585,2.1712486751623388,11.667107704943572,3.745697264579812
1.320612272221504,0.36515265035898475,2.1371937834016954,5.632967038665684,5.914060934478288
1.320612272221504,0.3648928928864924,2.357553679529581,5.143257036381686,4.608186338140646
1.320612272221504,0.25282315281536266,2.0658654980405604,13.95648784242429,5.4818059848858205
1.320612272221504,0.34574212437758906,2.2765640119298216,6.580665478756967,3.2030696508353955
1.320612272221504,0.30637050098696206,2.0499725985947084,9.979570123464825,5.290715437882431
1.320612272221504,0.33491024593782204,2.0881606631294485,6.44508937949618,5.020144168481613
1.320612272221504,0.2967397749915932,2.1990757287045635,9.026289727864745,5.1589924333178825
1.320612272221504,0.24495455116265274,2.184648148621009,12.331679384145794,3.5321898173289905
1.320612272221504,0.25429192827782154,2.3948817538865455,13.813872803452643,3.4531019826804172
1.320612272221504,0.2687889970968658,2.238924661118249,13.961912284426955,6.9114947956069415
1.320612272221504,0.33156715089586,2.0810383869515303,8.41496105068137,4.6471102281965155
1.320612272221504,0.28125606403405823,2.245951949662004,10.652791104386454,4.509216029897339
1.320612272221504,0.30676061629908663,2.2877770673863003,8.885500925039961,4.886364670690872
1.320612272221504,0.3379271825106998,2.0765611369120087,8.169349533836721,4.6650818553155835
1.320612272221504,0.31744724096522503,2.17866157450566,8.450812418659778,6.540057057829285
1.320612272221504,0.265677625976259,2.33910598301836,10.064509050469162,4.677591978265168
1.320612272221504,0.23938357860302464,2.267791764078701,14.74009594106767,6.091614448815282
1.320612272221504,0.2504508004002072,2.161326554251335,11.981221159628387,3.937198790888199
1.320612272221504,0.2406453484452451,2.181798129703745,14.101214255570808,3.2720402568586042
1.320612272221504,0.3162409569539968,2.1995888579970657,7.505563857922052,5.164923263904898
1.320612272221504,0.37340490325848624,2.3011562956623743,6.971488993266105,3.364436817866874
1.320612272221504,0.31103521870670736,2.2782017830260393,9.785627887097826,5.980993147662224
1.320612272221504,0.25715284850134384,2.217712146387866,11.939630570712321,3.1306408725640473
1.320612272221504,0.2501759372869258,1.9435571019432514,14.079922312115118,4.755441087576369
1.320612272221504,0.222446293359153,2.331016600937638,14.909035050260705,6.5267462784680035
1.320612272221504,0.2614265208677589,2.1554132296701236,11.890550193327016,5.09289009722769
1.320612272221504,0.3784721703705576,2.263304920521751,6.272560178001504,5.4594853266216425
1.320612272221504,0.31424968343765985,2.2965192919899597,8.614582975301403,3.2830152986149543
1.320612272221504,0.29297158044330596,2.1195302826337397,9.606833821006035,6.190528923799056
1.320612272221504,0.29535390495333236,2.2421104972453896,10.654953961746553,4.986735276811522
1.320612272221504,0.23702150717486542,2.385698723505514,12.858377256222916,3.776559515494713
1.320612272221504,0.2850145569067021,2.1819959880258875,10.08126462538906,6.296752463442999
1.320612272221504,0.33268088750517977,2.109765570756299,7.967284196144182,4.464356727431232
1.320612272221504,0.2895526946330185,2.1928044206802983,10.599254235209266,3.5926407719052715
1.320612272221504,0.27295235868230555,2.211748265116486,11.020743161115242,5.56399416178701
1.320612272221504,0.301508835378148,2.231553796118076,8.173974555363484,4.284722250263888
1.320612272221504,0.335322469039907,2.024991120959596,7.879207393213829,3.795233720019813
1.320612272221504,0.29229233335209737,2.2058582622003136,9.654285162798377,5.951796604545759
1.320612272221504,0.3082671246637461,2.3216756266218623,8.712705633288103,4.040005974026494
1.320612272221504,0.3309274585696156,2.262109951512141,8.427582741541022,4.123841813591902
1.320612272221504,0.24413661598247657,2.2476412640685006,12.833675015859267,6.424589394996758
1.320612272221504,0.2819869805139185,2.199054477383811,11.431145232593387,6.415368337541601
1.320612272221504,0.31046032913973653,2.087750032992788,8.518089036951753,5.963374639963309
1.320612272221504,0.24319337515224188,2.0688147793874405,13.258205520685943,5.660214534479348
1.320612272221504,0.3548471962180767,2.2032855268221216,8.688183890766766,6.310682588405545
1.320612272221504,0.2512048596226281,2.395243465082428,11.742930064182941,3.0929464027029936
1.320612272221504,0.26748595588781043,2.1556943693914885,11.104740242981325,5.284470382707831
1.320612272221504,0.38110886837812263,2.239175731261155,5.495535306463428,5.3722315849401845
1.320612272221504,0.26547729019974914,2.1996114487441325,11.770602179155862,5.903241366056294
1.320612272221504,0.4011645661841359,2.217885943200825,5.60801586120847,3.3857149422539514
1.320612272221504,0.32448118992083863,2.2093291350902047,8.693755514553114,5.275900539907537
1.320612272221504,0.3144184062474997,2.1918403341548234,9.92392690469062,4.978786845818441
1.320612272221504,0.2750218353099064,2.214404440009587,10.971436961771666,6.963368896271833
1.320612272221504,0.24796828294014078,2.280014106544963,13.645045836068878,5.665372554926149
1.320612272221504,0.2886028984506476,2.0607620715967223,11.608275401674723,3.008675810917032
1.320612272221504,0.27100476908348337,2.2611953042997794,9.966079663579249,6.722178311819889
1.320612272221504,0.36665564071981666,2.2189862384090002,6.376221167037473,5.7113910016518386
1.320612272221504,0.33424430522138415,2.104374077165401,8.314197318825945,4.55337013336768
1.320612272221504,0.29830610343755604,2.2699727240713967,8.864261610027018,3.728108404190186
1.320612272221504,0.3359008082636468,2.240389121866901,6.504830566269835,3.818538350428322
1.320612272221504,0.34878583132641794,2.157757005989464,5.401176358834259,6.91913005891449
1.320612272221504,0.24015072621219788,2.34027152107808,14.84778155635141,3.7958315643910927
1.320612272221504,0.3514053339609116,2.1105187889776764,6.405834777587805,3.8474749653186935
1.320612272221504,0.29501412605504934,2.0279781008216644,9.929160419342278,6.496671649011869
1.320612272221504,0.383204228485431,2.1535669555178822,5.40496475804477,6.948394553437833
1.320612272221504,0.24662847648963712,2.196803106441356,14.608228712139006,3.0327726196023495
1.320612272221504,0.28362823596741893,2.2505780138552436,7.414204158343113,3.867218082183172
1.320612272221504,0.32236557143138755,2.2851055473637434,8.027110780504069,4.154559330804975
2.0446868490559384,0.34032173862032283,2.5999396879777397,5.071623333115176,3.613663750311375
2.0446868490559384,0.2636442789158033,2.3692602244663457,9.133299989508902,4.434297137503107
2.0446868490559384,0.290581279451149,2.488556298532024,6.959084561393855,5.410462707514412
2.0446868490559384,0.20445315480704268,2.4849141374059682,14.99756710883747,5.364263130673702
2.0446868490559384,0.22139537170414336,2.3890572589123096,12.064717976817429,5.566004797679849
2.0446868490559384,0.26499240736210045,2.592881795836654,9.189062774126805,3.093611364788062
2.0446868490559384,0.1968217932874397,2.542207372814903,14.108700089641872,4.300963736648399
2.0446868490559384,0.2091012272292755,2.5892151501971936,11.761185505771792,4.626826612219969
2.0446868490559384,0.21043338775926146,2.306362068084161,12.697426655703577,6.441767518426396
2.0446868490559384,0.18859255275069603,2.356583646612124,14.295016438702843,6.048821876144615
2.0446868490559384,0.32922202853828136,2.5055700571438013,5.178173070916383,3.6433919561007917
2.0446868490559384,0.27003007376696075,2.4209452268862623,8.214478489499975,4.281746678455389
2.0446868490559384,0.22121419584054425,2.470537389219308,14.153441556520766,3.04254941929663
2.0446868490559384,0.29867727630799956,2.4217754655449766,7.305310231666175,6.958710432023527
2.0446868490559384,0.19323134307150688,2.539925083563406,14.632123641502277,6.620042178679533
2.0446868490559384,0.21337186287905283,2.458887093794695,12.426160813728863,3.4905006464524524
2.0446868490559384,0.24183063642405947,2.419493408162841,9.596357796960145,6.987928106018219
2.0446868490559384,0.2320354814079417,2.468910978962172,11.998380444424239,5.6027629607113845
2.0446868490559384,0.23009593129309644,2.756014237764617,11.395794622807419,3.253650692496016
2.0446868490559384,0.28115927759902254,2.5036151555146735,8.000221634802116,5.100936109721452
2.0446868490559384,0.21251093505550714,2.579744267394511,13.278516237933161,6.021336551933993
2.0446868490559384,0.2619632212558439,2.4100248868721503,8.700717109943604,4.3795655127261295
2.0446868490559384,0.2750878026913137,2.588745633015227,8.614942862750219,5.54923872004451
2.0446868490559384,0.27527740640711146,2.4485939027686756,9.006160753711576,3.577445748019712
2.0446868490559384,0.20603557042975357,2.6417414696646584,13.658361509125037,4.309309775231914
2.0446868490559384,0.2112862669845788,2.5346408094276303,14.697692521614346,6.091561415454081
2.0446868490559384,0.21613769323284962,2.5017528995818195,13.517826947750171,6.084620798206586
